1.791000000000000000e+03 9.294163590695510045e-21 6.942533757739257256e-20 1.914212952076642856e-20 1.195509374340406904e-20 1.486615280926493027e-21
1.792000000000000000e+03 9.270504046236456391e-21 6.925210328202833021e-20 1.909627210980015577e-20 1.193322150517961896e-20 1.483033601207667264e-21
1.793000000000000000e+03 9.246920375445638596e-21 6.907879326509937875e-20 1.905054324065750227e-20 1.191141979653955869e-20 1.479463070522613355e-21
1.794000000000000000e+03 9.223412235708614709e-21 6.890541325654822926e-20 1.900494240343019487e-20 1.188968744127653105e-20 1.475903655476326726e-21
1.795000000000000000e+03 9.199979675798451658e-21 6.873197021091027022e-20 1.895946881716298789e-20 1.186802325775809000e-20 1.472355305385550092e-21
1.796000000000000000e+03 9.176622450204417625e-21 6.855846990270809091e-20 1.891412198567037360e-20 1.184642604934531202e-20 1.468817987001334709e-21
1.797000000000000000e+03 9.153340535373236496e-21 6.838491924019150636e-20 1.886890114335145942e-20 1.182489470621634060e-20 1.465291649900005360e-21
1.798000000000000000e+03 9.130133649660826754e-21 6.821132416620068023e-20 1.882380580748581964e-20 1.180342798460880898e-20 1.461776260996432640e-21
1.799000000000000000e+03 9.107001804190422373e-21 6.803769161092725849e-20 1.877883522745317003e-20 1.178202476327232165e-20 1.458271770111660446e-21
1.800000000000000000e+03 9.083944775195388175e-21 6.786402738513833942e-20 1.873398893408195087e-20 1.176068381620320192e-20 1.454778144325958763e-21
1.801000000000000000e+03 9.060962516776751077e-21 6.769033856597178486e-20 1.868926619148937975e-20 1.173940406291787844e-20 1.451295333711278784e-21
1.802000000000000000e+03 9.038054828493550728e-21 6.751663092567372289e-20 1.864466654380290966e-20 1.171818427970158961e-20 1.447823305522675782e-21
1.803000000000000000e+03 9.015221638173252165e-21 6.734291164099208708e-20 1.860018926977479451e-20 1.169702336514490179e-20 1.444362010084758696e-21
1.804000000000000000e+03 8.992462761720265485e-21 6.716918637716684521e-20 1.855583392665696859e-20 1.167592013656168064e-20 1.440911414822726487e-21
1.805000000000000000e+03 8.969778108156449704e-21 6.699546219006632215e-20 1.851159980777131878e-20 1.165487348693424923e-20 1.437471470327039776e-21
1.806000000000000000e+03 8.947167441244648370e-21 6.682174493086132733e-20 1.846748648303238357e-20 1.163388221217010795e-20 1.434042144190606337e-21
1.807000000000000000e+03 8.924630784830406493e-21 6.664804139902042193e-20 1.842349326036243745e-20 1.161294528286330662e-20 1.430623387264581721e-21
1.808000000000000000e+03 8.902167816668908766e-21 6.647435746192358346e-20 1.837961972182352715e-20 1.159206144822819126e-20 1.427215167327590713e-21
1.809000000000000000e+03 8.879778545034285764e-21 6.630069995960247904e-20 1.833586518984538267e-20 1.157122971582813987e-20 1.423817435482128365e-21
1.810000000000000000e+03 8.857462732247989486e-21 6.612707453024636723e-20 1.829222925865298444e-20 1.155044889139563399e-20 1.420430159702969408e-21
1.811000000000000000e+03 8.835220327304604598e-21 6.595348799234880725e-20 1.824871126462724318e-20 1.152971792893360886e-20 1.417053291356327384e-21
1.812000000000000000e+03 8.813051054895876112e-21 6.577994600805322059e-20 1.820531081392434153e-20 1.150903565627228249e-20 1.413686798599312560e-21
1.813000000000000000e+03 8.790954901671278718e-21 6.560645527785715639e-20 1.816202725672613939e-20 1.148840108919686696e-20 1.410330633066765645e-21
1.814000000000000000e+03 8.768931580271500687e-21 6.543302143470534930e-20 1.811886021089691466e-20 1.146781303038149864e-20 1.406984763114599145e-21
1.815000000000000000e+03 8.746981090315051409e-21 6.525965095792155363e-20 1.807580904011460169e-20 1.144727052397082990e-20 1.403649140638592824e-21
1.816000000000000000e+03 8.725103135461267543e-21 6.508634947215675155e-20 1.803287337379996383e-20 1.142677240370431031e-20 1.400323734202089931e-21
1.817000000000000000e+03 8.703297660135883250e-21 6.491312348805822662e-20 1.799005258870581504e-20 1.140631773476914332e-20 1.397008495965897564e-21
1.818000000000000000e+03 8.681564486242339662e-21 6.473997834600811231e-20 1.794734632578100869e-20 1.138590536509841575e-20 1.393703394707442257e-21
1.819000000000000000e+03 8.659903472067777437e-21 6.456692057697470867e-20 1.790475397429321401e-20 1.136553433837048978e-20 1.390408382852377699e-21
1.820000000000000000e+03 8.638314431535083556e-21 6.439395545221812624e-20 1.786227518658841118e-20 1.134520355211534621e-20 1.387123429387620822e-21
1.821000000000000000e+03 8.616797236990098960e-21 6.422108943033936592e-20 1.781990936439571323e-20 1.132491208499604671e-20 1.383848487017454148e-21
1.822000000000000000e+03 8.595351650432786782e-21 6.404832783180854000e-20 1.777765617107042610e-20 1.130465886208247203e-20 1.380583524942884857e-21
1.823000000000000000e+03 8.573977601449309595e-21 6.387567691370654836e-20 1.773551502040438800e-20 1.128444298061699911e-20 1.377328496148307500e-21
1.824000000000000000e+03 8.552674891217081026e-21 6.370314187712028198e-20 1.769348558685351065e-20 1.126426338709136717e-20 1.374083370060163871e-21
1.825000000000000000e+03 8.531443350965696968e-21 6.353072903400569318e-20 1.765156729582657988e-20 1.124411919360085729e-20 1.370848099943192828e-21
1.826000000000000000e+03 8.510282798454551018e-21 6.335844349642001034e-20 1.760975983250304022e-20 1.122400936489330026e-20 1.367622655447554556e-21
1.827000000000000000e+03 8.489193078340020671e-21 6.318629149408499846e-20 1.756806263377687045e-20 1.120393302604673710e-20 1.364406990123284716e-21
1.828000000000000000e+03 8.468174024052376202e-21 6.301427813496573014e-20 1.752647539527915169e-20 1.118388919603836650e-20 1.361201073844191734e-21
1.829000000000000000e+03 8.447225416175352738e-21 6.284240962423280529e-20 1.748499756543804953e-20 1.116387701172976704e-20 1.358004860462244236e-21
1.830000000000000000e+03 8.426347098115641487e-21 6.267069106839210365e-20 1.744362884982632858e-20 1.114389552530551052e-20 1.354818320070627609e-21
1.831000000000000000e+03 8.405538937989765305e-21 6.249912858866671848e-20 1.740236870835597513e-20 1.112394392200550354e-20 1.351641406830478097e-21
1.832000000000000000e+03 8.384800725942570010e-21 6.232772735806100253e-20 1.736121685636616261e-20 1.110402124335714843e-20 1.348474091066791955e-21
1.833000000000000000e+03 8.364132303383778636e-21 6.215649339868378391e-20 1.732017276476969888e-20 1.108412674082539992e-20 1.345316327238627419e-21
1.834000000000000000e+03 8.343533438756388943e-21 6.198543191370753112e-20 1.727923615861674751e-20 1.106425946097449981e-20 1.342168085918948551e-21
1.835000000000000000e+03 8.323004027028233053e-21 6.181454896242147484e-20 1.723840651978682491e-20 1.104441865975440766e-20 1.339029321865113051e-21
1.836000000000000000e+03 8.302543819841973438e-21 6.164384978870467127e-20 1.719768358267550420e-20 1.102460346575423108e-20 1.335900005894307380e-21
1.837000000000000000e+03 8.282152678313719161e-21 6.147334050433016894e-20 1.715706683975364656e-20 1.100481315030846268e-20 1.332780093074709128e-21
1.838000000000000000e+03 8.261830344802155798e-21 6.130302638338352597e-20 1.711655603479670881e-20 1.098504685012560871e-20 1.329669554471978121e-21
1.839000000000000000e+03 8.241576667688147552e-21 6.113291359441621583e-20 1.707615067082881465e-20 1.096530388905379541e-20 1.326568345466709004e-21
1.840000000000000000e+03 8.221391439096858144e-21 6.096300742924009196e-20 1.703585050095946748e-20 1.094558342139789934e-20 1.323476437383024789e-21
1.841000000000000000e+03 8.201274499811218215e-21 6.079331411378611145e-20 1.699565503839003676e-20 1.092588484079537127e-20 1.320393785911642050e-21
1.842000000000000000e+03 8.181225606047672929e-21 6.062383903206380066e-20 1.695556404523218054e-20 1.090620731906340173e-20 1.317320362646488902e-21
1.843000000000000000e+03 8.161244595544071109e-21 6.045458861444824882e-20 1.691557704486432448e-20 1.088655025893279798e-20 1.314256123590144148e-21
1.844000000000000000e+03 8.141331266143635398e-21 6.028556824802748499e-20 1.687569380822080569e-20 1.086691288533158045e-20 1.311201040603171686e-21
1.845000000000000000e+03 8.121485395932991316e-21 6.011678448384880852e-20 1.683591386902164062e-20 1.084729462109994627e-20 1.308155070014985707e-21
1.846000000000000000e+03 8.101706801162643083e-21 5.994824285561325439e-20 1.679623700667126783e-20 1.082769472478165986e-20 1.305118183949099922e-21
1.847000000000000000e+03 8.081995227820837208e-21 5.977995007968236503e-20 1.675666276494623288e-20 1.080811267564613609e-20 1.302090339062099256e-21
1.848000000000000000e+03 8.062350510322338728e-21 5.961191185099008404e-20 1.671719093207377075e-20 1.078854776042766510e-20 1.299071507756635011e-21
1.849000000000000000e+03 8.042772424633566540e-21 5.944413489000337446e-20 1.667782106151426153e-20 1.076899949549304622e-20 1.296061647015472045e-21
1.850000000000000000e+03 8.023260760568032783e-21 5.927662520776573020e-20 1.663855295024857168e-20 1.074946719289240562e-20 1.293060729526269012e-21
1.851000000000000000e+03 8.003815358706904365e-21 5.910938954786168938e-20 1.659938616133510965e-20 1.072995043608487917e-20 1.290068712597237948e-21
1.852000000000000000e+03 7.984435939351126512e-21 5.894243427263912520e-20 1.656032050042168844e-20 1.071044856031130229e-20 1.287085569214089459e-21
1.853000000000000000e+03 7.965122317569213597e-21 5.877576631283255517e-20 1.652135554030072154e-20 1.069096115946965057e-20 1.284111257012639274e-21
1.854000000000000000e+03 7.945874230031242453e-21 5.860939215743369729e-20 1.648249109486129587e-20 1.067148762570048788e-20 1.281145749267855561e-21
1.855000000000000000e+03 7.926691542836119689e-21 5.844331901231402461e-20 1.644372674688237353e-20 1.065202757465021227e-20 1.278189003958028594e-21
1.856000000000000000e+03 7.907573935493112829e-21 5.827755347715740462e-20 1.640506231842303787e-20 1.063258047099621222e-20 1.275240994646943809e-21
1.857000000000000000e+03 7.888521248134397334e-21 5.811210301882399936e-20 1.636649740190374519e-20 1.061314595244158793e-20 1.272301679662006153e-21
1.858000000000000000e+03 7.869533237771977899e-21 5.794697452645927752e-20 1.632803182776617088e-20 1.059372349809594875e-20 1.269371032859953629e-21
1.859000000000000000e+03 7.850609684891835164e-21 5.778217574548718791e-20 1.628966519814300723e-20 1.057431283648344016e-20 1.266449012917600015e-21
1.860000000000000000e+03 7.831750376609017189e-21 5.761771369059736209e-20 1.625139735177325712e-20 1.055491343644649382e-20 1.263535593997689130e-21
1.861000000000000000e+03 7.812955062430187198e-21 5.745359632387447594e-20 1.621322790013990645e-20 1.053552511554993326e-20 1.260630735115212252e-21
1.862000000000000000e+03 7.794223499446097852e-21 5.728983105702013013e-20 1.617515669052077613e-20 1.051614734997915465e-20 1.257734410759197332e-21
1.863000000000000000e+03 7.775555468855056045e-21 5.712642617786360521e-20 1.613718334391146242e-20 1.049677998453883209e-20 1.254846580278751390e-21
1.864000000000000000e+03 7.756950716726471185e-21 5.696338919837462771e-20 1.609930771604540411e-20 1.047742254074306548e-20 1.251967218488285795e-21
1.865000000000000000e+03 7.738409033276499656e-21 5.680072862817149928e-20 1.606152943715256509e-20 1.045807489826550261e-20 1.249096285073272738e-21
1.866000000000000000e+03 7.719930161185427244e-21 5.663845229932623844e-20 1.602384837156931160e-20 1.043873667542692696e-20 1.246233755178753284e-21
1.867000000000000000e+03 7.701513844449428360e-21 5.647656918141818432e-20 1.598626415894964017e-20 1.041940771773292323e-20 1.243379588845806227e-21
1.868000000000000000e+03 7.683159874880964917e-21 5.631508725032827956e-20 1.594877667221936598e-20 1.040008773519565848e-20 1.240533761532261333e-21
1.869000000000000000e+03 7.664867972845515840e-21 5.615401563281863756e-20 1.591138556014074990e-20 1.038077657191117141e-20 1.237696233647916120e-21
1.870000000000000000e+03 7.646637903041741560e-21 5.599336278462284476e-20 1.587409070436999503e-20 1.036147400158576452e-20 1.234866980960114601e-21
1.871000000000000000e+03 7.628469422714094480e-21 5.583313797102955823e-20 1.583689176318585758e-20 1.034217990713271189e-20 1.232045964259153349e-21
1.872000000000000000e+03 7.610362289108197605e-21 5.567334995730711489e-20 1.579978862643665816e-20 1.032289408204446716e-20 1.229233159618302074e-21
1.873000000000000000e+03 7.592316270113044412e-21 5.551400823980087612e-20 1.576278096216020414e-20 1.030361650029424174e-20 1.226428528208456655e-21
1.874000000000000000e+03 7.574331066997535903e-21 5.535512183067122825e-20 1.572586866857254542e-20 1.028434698574077716e-20 1.223632046426654995e-21
1.875000000000000000e+03 7.556406509628108298e-21 5.519670047175033931e-20 1.568905142326993083e-20 1.026508550056625572e-20 1.220843675820839653e-21
1.876000000000000000e+03 7.538542222283911912e-21 5.503875351160735126e-20 1.565232913286068009e-20 1.024583193197003640e-20 1.218063393104292999e-21
1.877000000000000000e+03 7.520738064943114079e-21 5.488129098752766156e-20 1.561570148455385492e-20 1.022658628665719916e-20 1.215291160208086934e-21
1.878000000000000000e+03 7.502993716502715652e-21 5.472432223813574047e-20 1.557916839350403197e-20 1.020734849712832910e-20 1.212526954167653607e-21
1.879000000000000000e+03 7.485308964476921192e-21 5.456785777913265683e-20 1.554272955627331402e-20 1.018811860083935863e-20 1.209770737300484704e-21
1.880000000000000000e+03 7.467683502947462888e-21 5.441190721596915987e-20 1.550638489687595269e-20 1.016889656989190005e-20 1.207022486966099740e-21
1.881000000000000000e+03 7.450117135455545988e-21 5.425648105822922787e-20 1.547013412113947402e-20 1.014968246894861940e-20 1.204282165868514951e-21
1.882000000000000000e+03 7.432609518582497814e-21 5.410158926023743567e-20 1.543397716192329394e-20 1.013047633828852688e-20 1.201549751692267080e-21
1.883000000000000000e+03 7.415160462644477220e-21 5.394724255265409229e-20 1.539791373437806740e-20 1.011127826760310235e-20 1.198825207535468222e-21
1.884000000000000000e+03 7.397769653150634384e-21 5.379345098724049253e-20 1.536194378026220136e-20 1.009208831407150862e-20 1.196108511407974028e-21
1.885000000000000000e+03 7.380436859713767885e-21 5.364022551226113739e-20 1.532606702392209451e-20 1.007290662288795964e-20 1.193399626797768761e-21
1.886000000000000000e+03 7.363161775420755751e-21 5.348757630680738736e-20 1.529028341583194977e-20 1.005373327826613309e-20 1.190698532043028158e-21
1.887000000000000000e+03 7.345944196834423276e-21 5.333551453014554065e-20 1.525459268981678652e-20 1.003456846292750849e-20 1.188005191023591381e-21
1.888000000000000000e+03 7.328783780715380796e-21 5.318405046079841149e-20 1.521899480515971333e-20 1.001541231981276312e-20 1.185319582410032182e-21
1.889000000000000000e+03 7.311680330394595738e-21 5.303319525666064478e-20 1.518348950482075431e-20 9.996265095123839050e-21 1.182641670475251524e-21
1.890000000000000000e+03 7.294633487191691587e-21 5.288295954655215462e-20 1.514807675709263866e-20 9.977126910577387231e-21 1.179971434234840346e-21
1.891000000000000000e+03 7.277643059756426846e-21 5.273335443174960897e-20 1.511275631401255410e-20 9.957998087870635946e-21 1.177308838338735753e-21
1.892000000000000000e+03 7.260708725302228135e-21 5.258439059238114012e-20 1.507752815297407939e-20 9.938878754515585046e-21 1.174653862160735667e-21
1.893000000000000000e+03 7.243830253453228431e-21 5.243607924127986869e-20 1.504239203482004284e-20 9.919769254237044305e-21 1.172006470720383652e-21
1.894000000000000000e+03 7.227007287266337831e-21 5.228843114144013829e-20 1.500734794591364771e-20 9.900669787257132763e-21 1.169366643744566605e-21
1.895000000000000000e+03 7.210239668535911657e-21 5.214145735217629274e-20 1.497239565645370642e-20 9.881580726893121475e-21 1.166734346639023121e-21
1.896000000000000000e+03 7.193526986610057431e-21 5.199516876433363316e-20 1.493753516117931563e-20 9.862502285315416796e-21 1.164109559479311282e-21
